time,prs_sp_bpa,prs_bpa,prs_thr_up_sp,prs_tur_down,prs_thr_up,fup_mes,prs_cmpr_up,poil,prs_eg_mes[0],prs_eg[0],soi_main1_chk_tu[1],soi_main1_chk_tu[3],soi_main1_chk_tu[5],soi_main1_chk_tu[2],soi_main1_chk_tu[4],map,amp_mes,prs_cmpr_down,map_mes,prs_up_cmp_prot[0],egbp_mes[0],prs_bpa_dif,pfu_mes,pfu_l_mes,n,prs_thr_down,soi_main1,soi_main1_tu,soi_main1_chk_tu[0],fup,fup_sp,soi_main1_bas
6.260176383104309,1252.469214923324,1252.469214923324,1252.469214923324,982.0751659418632,1252.469214923324,5.084228514552529,982.0751659418632,6849.817639849672,1485.493598139718,1485.493598139718,9.69923996608024,9.6328125,9.640582567839521,9.6328125,9.6328125,1251.309136998308,982.0751659418632,1251.421035672375,1253.050428622811,982.0751659418632,1467.081607916839,-279.2130552039195,5.864197523704767,3905.738164900114,996.5538214389512,1254.402609154354,0.6328125000000142,9.6328125,9.703125,5.628779219504583,5.49926757696498,0.6995941127281147
6.380319890587899,1253.464225223163,1253.464225223163,1253.464225223163,982.0751659418632,1253.464225223163,5.139160155165942,982.0751659418632,6849.982574196995,1476.499461351179,1476.499461351179,9.683564797306909,9.6328125,9.6328125,9.6328125,9.6328125,1251.101074707569,982.0751659418632,1251.059601092113,1252.883802548257,982.0751659418632,1473.167094085095,-278.8516206236572,6.105555594242996,3878.21071633382,1003.584071318105,1253.19859468908,0.6630945857590572,9.663094585759042,9.657701871361436,5.483063514182838,5.49926757696498,0.6328125000000142
6.500487463072105,1253.215472648203,1253.215472648203,1253.215472648203,982.0751659418632,1253.215472648203,5.285644530135042,982.0751659418632,6849.844983708418,1469.129889380842,1469.129889380842,9.6796875,9.6328125,9.6328125,9.671703881243706,9.6328125,1251.850143742255,982.0751659418632,1251.641376719526,1252.883802548257,982.0751659418632,1479.846902607202,-279.4333962510707,6.007762654526347,3965.800777798523,998.2151920974816,1254.583085725124,0.6399327661961954,9.639932766196182,9.6328125,5.361668071601889,5.49926757696498,0.6328125000000142
6.621028203811775,1252.635049973297,1252.635049973297,1252.635049973297,982.0751659418632,1252.635049973297,5.798339842526893,982.0751659418632,6849.955121286027,1467.971862363623,1467.971862363623,9.640572350537417,9.6328125,9.6328125,9.69924507473129,9.6328125,1251.83973524772,982.0751659418632,1252.047979588887,1252.743390770112,982.0751659418632,1473.776089112688,-279.8399991204315,5.82109016922907,3974.553012158624,994.2701606810714,1252.809778202478,0.6328125000000142,9.6328125,9.6328125,5.520378829876696,5.49926757696498,0.6328125000000142
6.740824781361781,1252.80088502327,1252.80088502327,1252.80088502327,982.0751659418632,1252.80088502327,6.182861326820782,982.0751659418632,6845.147347635122,1475.155627541263,1475.155627541263,9.6328125,9.6328125,9.6328125,9.683600328162852,9.6328125,1252.348556096748,982.0751659418632,1251.974961753549,1252.191618736277,982.0751659418632,1475.663743184604,-279.7669812850939,5.476285146542087,3936.576266184129,1000.010975656337,1255.261083353248,0.6446598709727155,9.644659870972701,9.6328125,5.628448110771879,5.49926757696498,0.6328125000000142
6.86083047847923,1253.712977798123,1253.712977798123,1253.712977798123,982.0751659418632,1253.712977798123,6.365966795532158,982.0751659418632,6848.871075081278,1476.595284962234,1476.595284962234,9.6328125,9.671825683111878,9.6328125,9.6796875,9.6328125,1252.555844935384,982.0751659418632,1252.859854663947,1252.052110509287,982.0751659418632,1475.953085790812,-280.6518741954914,5.05055587409276,3900.856916688366,1001.637764602428,1255.271476225018,0.6584025719129516,9.658402571912937,9.6328125,5.448259895567032,5.49926757696498,0.6328125000000142
6.980988278733903,1253.712977798123,1253.712977798123,1253.712977798123,982.0751659418632,1253.712977798123,5.877685545635156,982.0751659418632,6844.439273428631,1474.802796389437,1474.802796389437,9.6328125,9.6796875,9.6328125,9.640713229221074,9.671786770778926,1251.80509344748,982.0751659418632,1251.750444696791,1252.552587478257,982.0751659418632,1466.70356968513,-279.5424642283349,4.754630298245933,3976.792585597943,995.4059132754173,1254.668917088294,0.6328125000000142,9.6328125,9.6328125,5.509765921657704,5.510521876252606,0.6328125000000142
7.101181146961508,1252.220462348364,1252.220462348364,1252.220462348364,982.0751659418632,1252.220462348364,5.743408201913481,982.0751659418632,6848.16596748228,1485.724492549891,1485.724492549891,9.6328125,9.640787007529742,9.671712992470258,9.6328125,9.6796875,1252.715992062376,982.0751659418632,1252.467719464251,1252.302133657457,982.0751659418632,1459.963148099679,-280.2597389957959,4.774959261745052,3990.027632970861,998.1550445128327,1255.495171486604,0.6328125000000142,9.6328125,9.6328125,5.770921564538368,5.553959744055361,0.6748160843342869
7.22152200320842,1253.215472648203,1253.215472648203,1253.215472648203,982.0751659418632,1253.215472648203,5.169677733284504,982.0751659418632,6849.846249771394,1486.790771926714,1486.790771926714,9.6328125,9.6328125,9.69927164846118,9.6328125,9.6796875,1252.303419758933,982.0751659418632,1252.687308698388,1252.716349842087,982.0751659418632,1455.867197840529,-280.4793282299324,4.995504118632585,3873.946578578531,1007.570089411437,1253.342783798093,0.6988067016773967,9.698806701677382,9.698806701677382,5.396844126348052,5.590394631155292,0.6942951931595216
7.341101803147367,1252.05462729839,1252.05462729839,1252.05462729839,983.1530937666897,1252.05462729839,5.37719726449073,982.9721999699793,6849.982574196995,1491.237565953855,1491.237565953855,9.6328125,9.613308193171891,9.703125,9.6328125,9.640678886343782,1251.183755502332,982.0751659418632,1251.169956779261,1251.861369992693,982.431655266274,1461.136182877081,-278.9619763108057,5.35922203234559,3910.75277121907,999.4487151033861,1254.237943022096,0.6328125000000142,9.6328125,9.644931913254796,5.279632396138742,5.586488853666797,0.7006679763028278
7.461244829351827,1253.215472648203,1253.215472648203,1253.215472648203,982.0751659418632,1253.215472648203,4.650878905268939,982.2550362348142,6849.982574196995,1486.242783679624,1486.242783679624,9.671865621959668,9.628901560979834,9.683598439020166,9.6328125,9.6328125,1251.473792480497,982.0751659418632,1251.389622005297,1251.915321361279,982.7973921936822,1469.52909169151,-279.1816415368411,5.436577772246057,4023.512977203902,996.3843537922729,1253.78903262879,0.6328125000000142,9.6328125,9.690502764002133,5.614258648854042,5.542671644259272,0.6827518080523953
7.581406919114571,1252.80088502327,1252.80088502327,1252.80088502327,982.0751659418632,1252.80088502327,4.931640623959716,982.0751659418632,6850.673501778871,1486.020171125497,1486.020171125497,9.6796875,9.613282713983342,9.640627927966682,9.6328125,9.613282713983342,1251.971140686125,982.0751659418632,1251.887734230055,1252.247396177785,982.0751659418632,1468.189449035713,-279.6797537615993,5.887092251166287,3921.259870734664,1002.641667190552,1253.75690400279,0.6638950927938868,9.663895092793872,9.687583703603064,5.634656609164611,5.511145494014476,0.6401102922367635
7.701851151341444,1252.220462348364,1252.220462348364,1252.220462348364,982.0751659418632,1252.220462348364,4.876708983346303,982.0751659418632,6845.2774547381,1471.824551617903,1471.824551617903,9.6796875,9.628929073800668,9.6328125,9.6328125,9.609375,1251.721056419205,982.0751659418632,1251.887503399422,1252.080762816225,982.0751659418632,1470.186433293919,-279.6795229309668,6.136099332166693,3864.978096082048,1001.523202605675,1253.517755805042,0.638943780535263,9.638943780535248,9.638943780535248,5.31757828291606,5.501802423597078,0.6328125000000142
7.821858309682185,1250.976699473564,1250.976699473564,1250.976699473564,982.0751659418632,1250.976699473564,5.023193358315403,982.0751659418632,6848.880383418401,1468.13710160985,1468.13710160985,9.6796875,9.6328125,9.6328125,9.67190306835326,9.62892028417663,1250.933686639361,982.0751659418632,1251.031771324324,1250.976345474882,982.0751659418632,1471.896566213211,-278.8237908558687,6.144197043280764,3885.356642797341,993.1372074128715,1251.164418308469,0.6328125000000142,9.6328125,9.6328125,5.401305903259679,5.49926757696498,0.6328125000000142
7.942441699804377,1252.220462348364,1252.220462348364,1252.220462348364,982.0751659418632,1252.220462348364,5.291748045758754,982.0751659418632,6849.955326615483,1465.893050336718,1465.893050336718,9.64051431203326,9.6328125,9.6328125,9.699274093983371,9.6328125,1250.140678186985,982.0751659418632,1250.308132652873,1250.5379570875,982.0751659418632,1471.95451687338,-278.1001521844182,6.043200483816912,3896.64573233043,997.2008583237225,1252.595228232196,0.6457081542405759,9.645708154240562,9.6328125,5.644072830288528,5.49926757696498,0.6328125000000142
8.06191981365545,1251.640039673457,1251.640039673457,1251.640039673457,982.0751659418632,1251.640039673457,5.712890623794919,982.0751659418632,6844.345504397814,1470.158979862124,1470.158979862124,9.6328125,9.671675337835481,9.6328125,9.68369358108226,9.6328125,1250.314513232254,982.0751659418632,1250.091154864562,1251.197267368956,982.0751659418632,1473.110703270649,-277.8831743961068,5.774181764951362,3940.894127754982,1003.471528900601,1253.129741910153,0.6796875000000142,9.6796875,9.6328125,5.481359315658734,5.49926757696498,0.6328125000000142
8.182234237785352,1251.225452048524,1251.225452048524,1251.225452048524,982.0751659418632,1251.225452048524,6.188964842444495,982.0751659418632,6848.705192289557,1478.577232754094,1478.577232754094,9.6328125,9.6796875,9.6328125,9.6796875,9.6328125,1250.063630403011,982.4339927314695,1250.369454137307,1251.198406701634,982.4339927314695,1472.397322188979,-278.1614736688517,5.283989768621694,4016.665158458512,997.9222457728918,1253.781985952772,0.6480325300671586,9.648032530067145,9.6328125,5.349294226640029,5.49926757696498,0.6328125000000142
8.301826500708458,1251.971709773404,1251.971709773404,1251.971709773404,983.1530937666897,1251.971709773404,6.146240233078507,982.9672441049115,6849.816739147022,1479.803335423043,1479.803335423043,9.613415949076185,9.6796875,9.6328125,9.64089439815237,9.67160560184763,1249.604065202421,982.7985788046549,1249.452488122503,1250.313359273671,982.7985788046549,1465.731265545027,-277.2445076540471,5.153614378367285,3963.686264917953,995.0,1253.521795418469,0.6328125000000142,9.6328125,9.6328125,5.578639715862983,5.508625896954837,0.6328125000000142
8.422394117209379,1250.976699473564,1250.976699473564,1250.976699473564,982.0751659418632,1250.976699473564,5.688476561300068,982.2550890406873,6849.954893720253,1483.061860669274,1483.061860669274,9.628900412816085,9.640636674367828,9.671863325632172,9.6328125,9.6796875,1250.064606698711,982.0751659418632,1250.064606698711,1250.534213705847,982.0751659418632,1460.510838921553,-277.8566262302554,6.089219283901976,3891.769843181436,1003.921664765719,1251.243009387143,0.6796875000000142,9.6796875,9.67601553589308,5.58269226577321,5.53483022922328,0.6669526461751837
8.54218955691239,1252.469214923324,1252.469214923324,1252.469214923324,982.0751659418632,1252.469214923324,5.609130858191805,982.0751659418632,6849.982574196995,1489.660455248543,1489.660455248543,9.6328125,9.6328125,9.699191931817843,9.6328125,9.6796875,1250.353448919513,982.0751659418632,1250.257890882574,1250.976699473564,982.0751659418632,1456.143978686752,-278.0499104141182,6.219446450607196,3835.271439471098,1000.233834234091,1253.344181712462,0.6667210979723134,9.6667210979723,9.6328125,5.463423875359545,5.599975584756237,0.6831052244915108
8.662014062585413,1251.640039673457,1251.640039673457,1251.640039673457,982.0751659418632,1251.640039673457,5.889892576882581,982.0751659418632,6849.155134039189,1491.408726031809,1491.408726031809,9.6328125,9.6328125,9.703125,9.6328125,9.640706740299892,1250.933884152277,982.0751659418632,1250.837044213245,1250.757253942561,982.0751659418632,1455.293522755366,-278.6290637447896,6.254360591450157,3941.440232375722,994.9030111716787,1252.854131042903,0.6328125000000142,9.6328125,9.655113412168111,5.465494148287005,5.599975584756237,0.6967150838786302
8.781898644207004,1250.645029373617,1250.645029373617,1250.645029373617,982.0751659418632,1250.645029373617,5.938720701872281,982.0751659418632,6849.125374436006,1482.424943895663,1482.424943895663,9.67176608073991,9.6328125,9.683648209630045,9.6328125,9.6328125,1250.81348603756,982.0751659418632,1250.951007737482,1250.423136998088,982.0751659418632,1460.838618288074,-278.7430272690269,6.037366067844839,3925.844744358591,1001.724212112302,1253.05001091079,0.6644478489663238,9.66444784896631,9.695505174483154,5.601795647706497,5.575561522261387,0.6860083308459588
8.901903319743624,1252.220462348364,1252.220462348364,1252.220462348364,982.0751659418632,1252.220462348364,5.798339842526893,982.0751659418632,6845.013467647682,1479.885337611686,1479.885337611686,9.6796875,9.6328125,9.640681013395229,9.6328125,9.6328125,1251.015304398367,982.0751659418632,1250.808538818,1250.535092835126,982.0751659418632,1466.011693492807,-278.6005583495443,5.642322039387901,3860.558696394583,1005.749864905095,1253.495201676814,0.6796875000000142,9.6796875,9.682618770643417,5.302454759269996,5.511474608212405,0.6456512940353205
9.022277166175527,1250.976699473564,1250.976699473564,1250.976699473564,982.0751659418632,1250.976699473564,6.134033201831082,982.0751659418632,6844.039957116282,1470.335608359712,1470.335608359712,9.6796875,9.6328125,9.6328125,9.6328125,9.6328125,1251.140949379381,982.0751659418632,1251.307318966373,1250.646079980755,982.0751659418632,1476.544559243171,-279.0993384979178,5.338303218188358,3837.840876267293,997.7624632078314,1251.272138917062,0.6328125000000142,9.6328125,9.6328125,5.288114586415546,5.49926757696498,0.6328125000000142
9.142355979838513,1250.645029373617,1250.645029373617,1250.645029373617,983.1530937666897,1250.645029373617,5.957031248743419,982.9764172917422,6843.319242128819,1470.687832374783,1470.687832374783,9.6796875,9.6328125,9.6328125,9.672004509012643,9.6328125,1249.727779085544,982.0751659418632,1250.032755175395,1251.419692155005,982.436964331722,1476.687077565152,-277.8247747069393,5.132676101697642,3896.71284871457,996.1264945409902,1253.050029126278,0.6328125000000142,9.6328125,9.6328125,5.577914194300266,5.49926757696498,0.6328125000000142
9.262288806315965,1251.225452048524,1251.225452048524,1251.225452048524,982.0751659418632,1251.225452048524,6.134033201831082,982.2545965731904,6853.550612457698,1465.040593464812,1465.040593464812,9.6406152588209,9.6328125,9.6328125,9.699223620589551,9.6328125,1249.610656427521,982.0751659418632,1249.345589296566,1251.198148749116,982.7940573906627,1470.625726976577,-277.1376088281105,5.165500558093416,3934.580479784328,1001.886738875464,1252.0522206022,0.6553651474645732,9.65536514746456,9.6328125,5.589094972303682,5.49926757696498,0.6328125000000142
9.382207685874064,1251.722957198444,1251.722957198444,1251.722957198444,982.0751659418632,1251.722957198444,5.444335936351568,982.0751659418632,6851.068100958862,1481.623549050719,1481.623549050719,9.6328125,9.6328125,9.6328125,9.683626294219875,9.6328125,1250.230792528993,982.0751659418632,1250.285728416044,1250.313359273671,982.0751659418632,1469.961833059089,-278.0777479475887,5.432130283783641,3963.459865195079,997.5025488646575,1253.559122146486,0.6477381343664523,9.647738134366438,9.6328125,5.414669041405181,5.49926757696498,0.6328125000000142
9.502282671281037,1251.722957198444,1251.722957198444,1251.722957198444,982.0751659418632,1251.722957198444,5.364990233243304,982.0751659418632,6850.010661428821,1480.122038289375,1480.122038289375,9.6328125,9.671748352081456,9.6328125,9.640751647918544,9.671748352081456,1251.016949143179,982.0751659418632,1250.701578041493,1250.756469772997,982.0751659418632,1468.020623430556,-278.4935975730373,5.452587793471257,3916.935637079079,994.8816670137555,1254.170268552799,0.6328125000000142,9.6328125,9.6328125,5.475504590032054,5.49926757696498,0.6328125000000142
9.6224457412426,1252.220462348364,1252.220462348364,1252.220462348364,982.0751659418632,1252.220462348364,4.901123045841153,982.0751659418632,6845.145169225334,1484.058427254113,1484.058427254113,9.6328125,9.6796875,9.6328125,9.6328125,9.6796875,1251.971709773404,982.0751659418632,1251.971709773404,1251.723239048265,982.0751659418632,1459.507510419269,-279.7637293049483,5.664394449085922,3903.026315899231,1002.253125332221,1252.479320836427,0.6367675833159603,9.636767583315946,9.6328125,5.72641370329386,5.52368163945983,0.6328125000000142
