time,prs_sp_bpa,prs_bpa,prs_thr_up_sp,prs_tur_down,prs_thr_up,fup_mes,prs_cmpr_up,poil,prs_eg_mes[0],prs_eg[0],soi_main1_chk_tu[1],soi_main1_chk_tu[3],soi_main1_chk_tu[5],soi_main1_chk_tu[2],soi_main1_chk_tu[4],map,amp_mes,prs_cmpr_down,map_mes,prs_up_cmp_prot[0],egbp_mes[0],prs_bpa_dif,pfu_mes,pfu_l_mes,n,prs_thr_down,soi_main1,soi_main1_tu,soi_main1_chk_tu[0],fup,fup_sp,soi_main1_bas
569.9504093214941,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.434082029681849,983.1530937666897,6849.815210084381,1908.913498678848,1908.913498678848,10.921875,10.90237976712028,10.9453125,10.8984375,10.921875,983.1530937666897,983.1530937666897,983.1530937666897,1528.169985503929,983.1530937666897,1873.827924052467,-10.94511329823427,7.83674329609323,4096.089784424005,1201.292661020422,983.1530937666897,1.921875000000014,10.921875,10.94116793566654,8.050909473822774,7.998657224875257,1.945312500000014
570.0504016094796,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.82470702959945,983.1530937666897,6849.982574196995,1914.420180356973,1914.420180356973,10.94137079215582,10.8984375,10.92581670784418,10.91793329215582,10.90237920784418,983.1530937666897,983.1530937666897,983.1530937666897,1528.169985503929,983.1530937666897,1875.081055769051,-10.94511329823427,8.369724558486872,4109.183521525126,1204.478747550666,983.1530937666897,1.941240215239588,10.94124021523957,10.9453125,7.983917294442198,7.998657224875257,1.940388635451637
570.1503888839011,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.299804685960173,983.1530937666897,6849.290964704735,1902.503377484012,1902.503377484012,10.9453125,10.8984375,10.921875,10.921875,10.87888843907776,983.1530937666897,983.1530937666897,983.1530937666897,1528.169985503929,983.1530937666897,1880.563345557651,-10.94511329823427,8.449211380808112,4146.919118419177,1207.480382985133,983.1530937666897,1.945312500000014,10.9453125,10.9453125,7.976237756669398,7.974243162380406,1.940516418255105
570.2504001240136,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.299804685960173,983.1530937666897,6849.153398947128,1901.215746811975,1901.215746811975,10.9453125,10.8984375,10.9023466332441,10.921875,10.875,982.6122535606287,982.7955212352817,982.7955212352817,1528.032457607234,982.7955212352817,1888.563719332171,-10.58754076682629,8.512320622134842,4157.950145022915,1208.829890096243,983.1530937666897,1.945312500000014,10.9453125,10.92586195086931,7.951968684350351,7.922363279578851,1.917606418825774
570.3504103475257,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.318115232831311,982.2546121888048,6849.844538622425,1894.967970046037,1894.967970046037,10.9453125,10.91797328105757,10.87890171894243,10.94141078105757,10.875,982.6172135525046,982.4335064083648,982.4335064083648,1527.893221135343,982.4335064083648,1895.499539760711,-10.22552593990942,8.459670139739583,4144.786946759754,1208.168876478278,982.257202596758,1.945312500000014,10.9453125,10.94135445754035,7.906195138873188,7.885742185836575,1.932859463566723
570.4503236223259,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.635498045264362,982.968570186747,6844.484701920787,1893.395542031265,1893.395542031265,10.9453125,10.921875,10.875,10.9453125,10.89442538406301,983.1530937666897,983.1530937666897,983.1530937666897,1528.031650118706,983.1530937666897,1890.02022301042,-10.94511329823427,8.304842044995722,4100.501652645449,1204.66967251432,982.972629107513,1.945312500000014,10.90628522477719,10.90628522477719,7.801397364339604,7.885742185836575,1.894731311129699
570.5502448742641,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.965087888944838,983.1530937666897,6848.705809644213,1896.635157819683,1896.635157819683,10.92590084316909,10.94128665683091,10.89441165683091,10.9453125,10.91784915683091,982.6120184439372,982.7933022014101,982.7933022014101,1527.755397878996,982.7933022014101,1887.480744416341,-10.58532173295467,8.119483625337766,4111.539490166331,1200.666846717466,983.1530937666897,1.925782304985167,10.8984375,10.8984375,7.990507939879245,7.910156248331425,1.898437500000014
570.6500621824503,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.294677732625313,982.2603605776815,6849.954082714562,1900.340365230362,1900.340365230362,10.921875,10.9453125,10.91784829322333,10.9453125,10.921875,982.6148091204152,982.4348488281636,982.4348488281636,1527.755397878996,982.4348488281636,1887.532297127914,-10.22686835970818,7.896033180837672,4089.427857404227,1197.50022023235,982.2548997108602,1.902345470565246,10.8984375,10.8984375,8.032226560805675,7.962036131132981,1.902123723143989
570.7498484955845,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.514404295078965,982.9673382770046,6845.178569315465,1909.339872065996,1909.339872065996,10.921875,10.9453125,10.921875,10.92591390148229,10.94127359851771,983.1530937666897,983.1530937666897,983.1530937666897,1527.755397878996,983.1530937666897,1883.112577326509,-10.94511329823427,7.882344441008459,4051.958076434714,1197.0,982.97286012301,1.917956160606085,10.91795616060607,10.91795616060607,8.16946714316316,7.998657224875257,1.921875000000014
570.8496497805259,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.209228513893338,983.1530937666897,6844.040752531378,1910.532736226065,1910.532736226065,10.921875,10.92586618357176,10.94132131642824,10.921875,10.9453125,983.1530937666897,983.1530937666897,983.1530937666897,1527.755397878996,983.1530937666897,1880.800515311852,-10.94511329823427,7.733591432233511,4023.16156155149,1197.832585856614,983.1530937666897,1.921875000000014,10.921875,10.921875,8.11571427010309,7.998657224875257,1.926103049153789
570.9495489791057,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.355712888862438,983.1530937666897,6848.820560500862,1907.122828421815,1907.122828421815,10.94128992506818,10.921875,10.9453125,10.921875,10.92589757493182,982.6156181453528,982.7957610872111,982.7957610872111,1527.535500845471,982.7957610872111,1876.974245306495,-10.58778061875566,8.177963513687176,4036.473466915996,1198.83294479069,983.1530937666897,1.941397143531816,10.921875,10.921875,8.089197449579178,7.998657224875257,1.925553856864952
571.0494301730446,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.501220701542686,982.2603064928526,6849.954091035304,1916.054366672803,1916.054366672803,10.92590053080445,10.90246303080445,10.9453125,10.921875,10.94128696919555,982.0751659418632,982.0751659418632,982.0751659418632,1527.449181412738,982.0751659418632,1877.750270847639,-9.867185473407837,7.890731942380533,4058.349980204169,1202.333506881388,982.2547738112652,1.925780233116884,10.94140726688313,10.94140726688313,8.076985145752937,7.998657224875257,1.945312500000014
571.1493543193515,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.910156248331425,982.0751659418632,6849.982574196995,1909.388993786999,1909.388993786999,10.94130048584122,10.8984375,10.92588701415878,10.921875,10.92588701415878,982.6138869727673,982.4326315754312,982.4326315754312,1528.032498721788,982.4326315754312,1879.895064649047,-10.22465110697579,8.225671584340049,4142.481579012202,1206.335561117058,982.0751659418632,1.941419303420279,10.9453125,10.9453125,7.968068260864636,7.998657224875257,1.941701570545958
571.2492654575085,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.067871092259097,982.9695790444497,6849.982574196995,1901.546091148401,1901.546091148401,10.9453125,10.8984375,10.921875,10.921875,10.88298036047208,983.1530937666897,983.1530937666897,983.1530937666897,1527.892987948602,983.1530937666897,1884.933306158547,-10.94511329823427,8.277884413717878,4146.94592375415,1208.669566809383,982.9750022014837,1.945312500000014,10.9453125,10.9453125,7.9467773420737,7.974243162380406,1.941679561507514
571.3492825033586,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.434082029681849,983.1530937666897,6849.982574196995,1894.253935562373,1894.253935562373,10.9453125,10.91787008733482,10.90244241266518,10.94130758733482,10.875,983.1530937666897,983.1530937666897,983.1530937666897,1527.893455467097,983.1530937666897,1889.304911836667,-10.94511329823427,8.504226681221033,4151.3554437516,1209.0,983.1530937666897,1.92570595360534,10.92570595360533,10.92570595360533,7.844659912956314,7.910156248331425,1.918858082751768
571.4492285821811,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.037353514140535,983.1530937666897,6849.982574196995,1898.785113690097,1898.785113690097,10.9453125,10.921875,10.87899444173834,10.9453125,10.875,983.1530937666897,983.1530937666897,983.1530937666897,1527.617857252346,983.1530937666897,1893.445259705477,-10.94511329823427,8.451257463438191,4151.285902142045,1206.488043267592,983.1530937666897,1.941499661971953,10.94149966197194,10.94149966197194,7.911587043519395,7.885742185836575,1.9362971774189
571.5491796402252,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.8002929671046,983.1530937666897,6844.487162960303,1896.674920802046,1896.674920802046,10.92589581141687,10.921875,10.875,10.9453125,10.89441668858313,983.1530937666897,983.1530937666897,983.1530937666897,1528.169985503929,983.1530937666897,1890.244100536695,-10.94511329823427,8.36171453908137,4102.722309810733,1203.484846326582,983.1530937666897,1.906013223852856,10.90601322385284,10.90601322385284,7.815890743763097,7.885742185836575,1.896056689059285
571.6491046992392,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.788085935857175,983.1530937666897,6848.710164628134,1895.992126344702,1895.992126344702,10.94130243864445,10.94130243864445,10.89442743864445,10.9453125,10.91786493864445,982.6118354521077,982.7921903656626,982.7921903656626,1528.031176503534,982.7921903656626,1891.074069946662,-10.5842098972071,8.116809249900282,4107.106505975304,1199.642178463385,983.1530937666897,1.878762764433912,10.8787627644339,10.8787627644339,8.019629129794922,7.910156248331425,1.877360058449343
571.7489358079124,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.172607420151063,982.2622363997456,6854.065443512448,1900.789050628247,1900.789050628247,10.92594249297646,10.9453125,10.91780750702354,10.9453125,10.921875,982.6147116554993,982.4345543058671,982.4345543058671,1527.755397878996,982.4345543058671,1891.680378542752,-10.22657383741165,7.808448902520083,4080.588624377586,1195.642942874902,982.2484274455209,1.894670256592386,10.89467025659237,10.89467025659237,7.985907199126491,7.965848628591996,1.900877498374298
571.8487818888184,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.50219726383154,982.9646070256821,6845.379029408914,1899.059611297401,1899.059611297401,10.90253578737196,10.9453125,10.921875,10.92597328737196,10.921875,982.6147280744639,982.7947429439427,982.7947429439427,1527.755397878996,982.7947429439427,1888.757592842509,-10.58676247548726,7.778428977660763,4043.064269062145,1195.0,982.9787370483166,1.918083943221673,10.91808394322166,10.91808394322166,8.119562980950827,7.998657224875257,1.921875000000014
571.9486569316446,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.111572263913938,982.2625569752211,6843.897194838966,1904.507901144243,1904.507901144243,10.91780053671668,10.92594946328332,10.921875,10.921875,10.921875,982.0751659418632,982.0751659418632,982.0751659418632,1527.124041926619,982.0751659418632,1880.64477016401,-9.867185473407837,7.500469777916965,4040.887927235991,1198.358088587238,982.2481494850857,1.941551300315863,10.94155130031585,10.94155130031585,8.158441430735223,7.998657224875257,1.942842360040889
572.0485799232679,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.312988279496452,982.0751659418632,6848.808532219107,1912.901909455979,1912.901909455979,10.94124135479934,10.921875,10.94124135479934,10.90250864520066,10.921875,982.6122117803073,982.4314854253247,982.4314854253247,1526.478706198119,982.4314854253247,1875.148968622617,-10.22350495686924,7.614015726527858,4064.948991544181,1199.0,982.0751659418632,1.925640234925369,10.92564023492536,10.92564023492536,8.098924560558341,7.998657224875257,1.924239893669415
572.1485078938726,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.781982420233462,982.9673312790491,6844.463747123907,1912.615486217366,1912.615486217366,10.92591405363959,10.90247655363959,10.9453125,10.8984375,10.94127344636041,983.1530937666897,983.1530937666897,983.1530937666897,1527.892492185894,983.1530937666897,1876.968002030358,-10.94511329823427,7.583143437028246,4089.560429616431,1201.522391229987,982.9814845058302,1.941581181484284,10.94158118148427,10.94158118148427,8.035840020481293,7.997410564493625,1.945312500000014
572.24848281394,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.861328123341725,983.1530937666897,6848.010386779722,1914.026190346837,1914.026190346837,10.94125059903389,10.87906190096611,10.92593690096611,10.91781309903389,10.90656130193221,983.1530937666897,983.1530937666897,983.1530937666897,1528.169985503929,983.1530937666897,1881.164399259864,-10.94511329823427,7.995376575074753,4069.467746483012,1207.051421654638,983.1530937666897,1.945312500000014,10.9453125,10.9453125,7.938767324040684,7.994101911246704,1.943563259566281
572.3484816998475,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.366943357821011,983.1530937666897,6849.811002513941,1905.204752337627,1905.204752337627,10.9453125,10.89439612342106,10.921875,10.94127112342106,10.87904137657894,983.1530937666897,983.1530937666897,983.1530937666897,1528.169985503929,983.1530937666897,1886.48009215448,-10.94511329823427,8.166136625133442,4087.242551958874,1206.313563791374,983.1530937666897,1.945312500000014,10.9453125,10.9453125,7.91207008983111,7.957595634430639,1.944136533976525
572.4484775703363,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.293701170336461,983.1530937666897,6849.982574196995,1900.538013153895,1900.538013153895,10.9453125,10.8984375,10.90243605352732,10.92587355352732,10.875,983.1530937666897,983.1530937666897,983.1530937666897,1528.169985503929,983.1530937666897,1889.966035673482,-10.94511329823427,8.388249361086745,4089.430527711599,1203.464835659502,983.1530937666897,1.925506528589871,10.92550652858986,10.92550652858986,7.874051612955967,7.91995757506348,1.920720261832392
572.5484824172067,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.086181639130235,983.1530937666897,6849.294396024454,1897.357090488406,1897.357090488406,10.9453125,10.93734164221004,10.87898542889498,10.94132707110502,10.875,983.1530937666897,983.1530937666897,983.1530937666897,1528.169985503929,983.1530937666897,1892.675952841523,-10.94511329823427,8.44320308603762,4115.984728554912,1198.772063914317,983.1530937666897,1.921875000000014,10.921875,10.921875,7.836465310219409,7.885742185836575,1.920711386486119
