time,prs_bpa,prs_sp_bpa,prs_thr_up,prs_tur_down,fup_mes,ti_main1_tu_tmp,prs_thr_up_sp,soi_main1_chk_tu[1],soi_main1_chk_tu[4],prs_eg[0],prs_cmpr_up,prs_eg_mes[0],soi_main1_chk_tu[2],soi_main1_chk_tu[5],soi_main1_chk_tu[3],poil,map,pfu_mes,egbp_mes[0],prs_up_cmp_prot[0],prs_bpa_dif,prs_cmpr_down,amp_mes,pfu_l_mes,map_mes,ti_main1_tu,prs_thr_down,ti_main1_tu_[0],fup,soi_main1_tu,soi_main1,soi_main1_chk_tu[0],n,soi_main1_bas,fup_sp
1118.199436519288,1229.583978027009,1229.583978027009,1229.583978027009,980.9972381170368,5.804443358150606,1.2,1229.583978027009,0.6328125000000142,0.640718462776659,1463.680185198301,981.1790420052286,1463.680185198301,0.6328125000000142,0.6796875000000142,0.6328125000000142,6849.321217920844,1229.086916325589,5.99765549862033,1435.460872613187,980.9972381170368,-245.8231477417766,1229.142076558443,980.9972381170368,3920.788910744071,1228.367284997319,1.2,1229.545157088038,1.2,5.65010061342404,0.6742009291136439,0.6742009291136439,0.6742009291136439,1003.180672080969,0.6796875000000142,5.560302733202105
1118.319648878952,1228.340215152209,1228.340215152209,1228.340215152209,980.9972381170368,5.743408201913481,1.2,1228.340215152209,0.6328125000000142,0.6328125000000142,1462.387670759643,981.8960119227287,1462.387670759643,0.6328125000000142,0.6796875000000142,0.6328125000000142,6849.844763413045,1228.297710853729,5.950626743979058,1440.942384824744,981.3577286635343,-245.1857583798751,1228.504687196541,981.3577286635343,3812.853995026059,1228.227931978415,1.2,1228.571663349078,1.2,5.398513730502819,0.6757225765012446,0.6757225765012446,0.6796875000000142,1004.323319722877,0.6796875000000142,5.560302733202105
1118.439557137472,1228.920637827115,1228.920637827115,1228.920637827115,982.0751659418632,5.718994139418631,1.2,1228.920637827115,0.6719258752303598,0.6328125000000142,1460.756417805682,982.0751659418632,1460.756417805682,0.6328125000000142,0.6405741247696686,0.6328125000000142,6849.982574196995,1228.631861516577,5.704646529815064,1441.935759517815,982.0751659418632,-244.9947163207815,1228.313645137448,981.7152523589625,3882.616931409494,1227.705397346635,1.2,1230.651641347687,1.2,5.420586931727725,0.6328125000000142,0.6328125000000142,0.6796875000000142,997.0,0.6500610391501366,5.511474608212405
1118.559354362701,1229.252307927062,1229.252307927062,1229.252307927062,980.9972381170368,5.908203123753719,1.2,1229.252307927062,0.6796875000000142,0.6328125000000142,1456.637462810302,981.1763500497419,1456.637462810302,0.6328125000000142,0.6328125000000142,0.6328125000000142,6849.982574196995,1229.252641795499,5.530014777231198,1441.660667538122,982.0751659418632,-246.0449756265874,1229.363904443254,981.3548576906385,3929.835919180417,1228.42469240151,1.2,1231.347523628192,1.2,5.545551179924418,0.6328125000000142,0.6328125000000142,0.6796875000000142,999.4168944895262,0.6493350562733905,5.49926757696498
1118.679240855836,1229.252307927062,1229.252307927062,1229.252307927062,982.0751659418632,5.920410155001144,1.2,1229.252307927062,0.6406950274264251,0.6328125000000142,1449.520289692321,981.8939009681484,1449.520289692321,0.6328125000000142,0.6328125000000142,0.6328125000000142,6849.982574196995,1229.251257272658,5.306435071600481,1442.428579209318,981.7171256452425,-245.8220415006772,1229.140970317343,981.7171256452425,3821.873831384994,1228.007666528809,1.2,1230.284958804796,1.2,5.379584944859801,0.6328125000000142,0.6328125000000142,0.647644788478857,1002.0,0.6328125000000142,5.49926757696498
1118.799096262863,1228.588967727169,1228.588967727169,1228.588967727169,980.9972381170368,6.243896483057908,1.2,1228.588967727169,0.6328125000000142,0.6328125000000142,1442.310318236408,981.1791979029666,1442.310318236408,0.6717747578209752,0.6328125000000142,0.6328125000000142,6849.844732960242,1228.96327018805,5.167432996896208,1446.190152432149,980.9972381170368,-245.8512265985271,1229.170155415194,980.9972381170368,3801.546495820128,1228.671579246908,1.2,1232.428909469555,1.2,5.390759230045279,0.6328125000000142,0.6328125000000142,0.6328125000000142,996.7112030252296,0.6328125000000142,5.49926757696498
1118.919223711556,1229.252307927062,1229.252307927062,1229.252307927062,980.9972381170368,5.889892576882581,1.2,1229.252307927062,0.6328125000000142,0.6328125000000142,1444.700402669257,980.9972381170368,1444.700402669257,0.6796875000000142,0.6328125000000142,0.6328125000000142,6849.954962931688,1228.340215152209,5.266495107372511,1449.849970051218,980.9972381170368,-245.0212863355426,1228.340215152209,980.9972381170368,3806.329005788648,1229.003555352102,1.2,1229.56017641821,1.2,5.559787686871958,0.6328125000000142,0.6328125000000142,0.6328125000000142,997.3375407629968,0.6328125000000142,5.49926757696498
1119.039069121406,1229.252307927062,1229.252307927062,1229.252307927062,982.0751659418632,5.47485351447013,1.2,1229.252307927062,0.6328125000000142,0.6328125000000142,1446.660549316131,981.8944213801143,1446.660549316131,0.6796875000000142,0.6328125000000142,0.6718276033196892,6845.151587395809,1228.46478228621,5.315388695025164,1452.048938020297,981.3580421460023,-245.1045488037654,1228.423477620432,980.9972381170368,3896.309938921617,1229.114571976399,1.2,1231.679549201366,1.2,5.523084581166624,0.6460880782051693,0.6460880782051693,0.6328125000000142,1001.84963700513,0.6328125000000142,5.49926757696498
1119.158965540767,1229.832730601968,1229.832730601968,1229.832730601968,980.9972381170368,5.358886717619592,1.2,1229.832730601968,0.6328125000000142,0.6328125000000142,1450.497121175236,981.1785884023077,1450.497121175236,0.6796875000000142,0.6328125000000142,0.6796875000000142,6844.040412441844,1228.588967727169,5.88992897546107,1447.688333996163,981.7162852035625,-245.2700389105025,1228.588967727169,980.9972381170368,3882.350144410221,1229.224800609495,1.2,1231.275587677205,1.2,5.462045848765296,0.6570188121056598,0.6570188121056598,0.6328125000000142,1001.582006624602,0.6328125000000142,5.49926757696498
1119.279197011213,1229.832730601968,1229.832730601968,1229.832730601968,980.9972381170368,5.419921873856717,1.2,1229.832730601968,0.6328125000000142,0.671864980138601,1452.465966155429,980.9972381170368,1452.465966155429,0.6406350198614275,0.6328125000000142,0.6406350198614275,6848.848127327828,1228.588967727169,5.853361013485808,1439.162922693713,981.3578650194688,-245.2700389105025,1228.588967727169,981.3578650194688,3978.973212767533,1228.504225794888,1.2,1231.013279797053,1.2,5.539625482011353,0.6328125000000142,0.6328125000000142,0.6328125000000142,996.9402344648158,0.6328125000000142,5.49926757696498
1119.39911043753,1229.583978027009,1229.583978027009,1229.583978027009,982.0751659418632,5.40161132698558,1.2,1229.583978027009,0.6328125000000142,0.6407880904667378,1456.568366719012,981.8917609096819,1456.568366719012,0.6328125000000142,0.6328125000000142,0.6328125000000142,6849.266263582317,1228.588967727169,5.916292378253408,1433.866634745247,982.0751659418632,-245.2700389105025,1228.588967727169,982.0751659418632,3905.531272820192,1227.318228195056,1.2,1232.084693576692,1.2,5.593476302207187,0.6328125000000142,0.6328125000000142,0.6328125000000142,998.6610945281635,0.6328125000000142,5.511474608212405
1119.519361914942,1229.583978027009,1229.583978027009,1229.583978027009,982.0751659418632,5.627441405062943,1.2,1229.583978027009,0.6328125000000142,0.6328125000000142,1461.502599128893,981.1772602830916,1461.502599128893,0.6328125000000142,0.6718590175733907,0.6328125000000142,6849.153398947128,1227.677299970791,5.932623174319624,1431.267878402118,981.7160328866566,-244.6622752786144,1227.981204095281,981.7160328866566,3833.224124862504,1227.621257718218,1.2,1229.882336366949,1.2,5.418951704340487,0.6754707957547551,0.6754707957547551,0.6754707957547551,1002.550218213839,0.6611993826114938,5.535888670707255
1119.63930334967,1228.588967727169,1228.588967727169,1228.588967727169,982.0751659418632,5.627441405062943,1.2,1228.588967727169,0.6328125000000142,0.6328125000000142,1463.990875710151,981.8949991834144,1463.990875710151,0.6328125000000142,0.6796875000000142,0.6132923851012143,6844.871769245942,1228.004440968816,6.011080166013022,1431.566729411247,981.3534906084715,-244.2679744948762,1227.586903311543,981.3534906084715,3830.897645683679,1228.592494785062,1.2,1231.841887810209,1.2,5.315756578890193,0.6328125000000142,0.6328125000000142,0.6464160608522697,997.1293721054557,0.6796875000000142,5.535888670707255
1119.759498823584,1228.588967727169,1228.588967727169,1228.588967727169,982.0751659418632,6.018066404980544,1.2,1228.588967727169,0.6328125000000142,0.6328125000000142,1460.034278519232,982.0751659418632,1460.034278519232,0.6328125000000142,0.6405781274243404,0.6289296862878512,6843.320703890702,1228.921148579441,6.140482530089511,1438.84137651286,981.7174226398317,-245.7132293860686,1229.032158202735,981.7174226398317,3864.862775600113,1228.00746091717,1.2,1231.212173975288,1.2,5.494597316520937,0.6328125000000142,0.6328125000000142,0.6796875000000142,997.4621177898124,0.6537753779857275,5.52368163945983
1119.87948926994,1229.252307927062,1229.252307927062,1229.252307927062,980.9972381170368,5.914306639377432,1.2,1229.252307927062,0.6719128924764148,0.6328125000000142,1456.001016289931,981.1760213869417,1456.001016289931,0.6328125000000142,0.6328125000000142,0.6328125000000142,6848.716534409146,1228.920344194928,5.987546740896189,1441.050360736755,980.9972381170368,-245.4910766959707,1228.810005512637,980.9972381170368,3878.559449358494,1228.17449352398,1.2,1230.704995086221,1.2,5.556518040482976,0.6652844490990182,0.6652844490990182,0.6796875000000142,1002.770939656448,0.6541009563038396,5.49926757696498
1119.999380703789,1228.920637827115,1228.920637827115,1228.920637827115,980.9972381170368,5.895996092506294,1.2,1228.920637827115,0.6796875000000142,0.6328125000000142,1452.747387347752,980.9972381170368,1452.747387347752,0.6328125000000142,0.6328125000000142,0.6328125000000142,6845.126508546569,1228.341445743764,5.847199807343909,1446.800208180083,980.9972381170368,-245.3254441371038,1228.64437295377,980.9972381170368,3794.69903958744,1227.842640796865,1.2,1231.211562588377,1.2,5.388854466526523,0.6796875000000142,0.6796875000000142,0.6796875000000142,1003.107774665998,0.6539332434862543,5.49926757696498
1120.119462167734,1229.583978027009,1229.583978027009,1229.583978027009,980.9972381170368,6.34765624866102,1.2,1229.583978027009,0.6405630276897032,0.6328125000000142,1448.065078970874,980.9972381170368,1448.065078970874,0.6719369723103252,0.6328125000000142,0.6328125000000142,6848.192385971706,1227.885213377432,5.527674268937469,1448.687426598071,980.9972381170368,-244.4148551047705,1227.733783921437,980.9972381170368,3785.894663977738,1228.394900549789,1.2,1229.820427384504,1.2,5.376268039274194,0.6328125000000142,0.6328125000000142,0.6328125000000142,1000.0,0.6328125000000142,5.49926757696498
1120.239327602191,1229.252307927062,1229.252307927062,1229.252307927062,982.0751659418632,5.737304686289768,1.2,1229.252307927062,0.6328125000000142,0.6328125000000142,1447.796234881206,981.897087983935,1447.796234881206,0.6796875000000142,0.6328125000000142,0.6719435638239241,6849.126002338216,1228.173568679303,5.380609975165735,1449.997790080774,981.3585458020618,-244.9101147401503,1228.229043556817,981.3585458020618,3860.280191063403,1228.368930394172,1.2,1230.879642233564,1.2,5.627521244890782,0.6465631958895474,0.6465631958895474,0.6328125000000142,1000.88004453693,0.6328125000000142,5.49926757696498
1120.358944002792,1228.920637827115,1228.920637827115,1228.920637827115,982.0751659418632,5.700683592547493,1.2,1228.920637827115,0.6328125000000142,0.6328125000000142,1450.253567144407,982.0751659418632,1450.253567144407,0.6796875000000142,0.6328125000000142,0.6796875000000142,6854.677506776665,1228.298647618365,5.38575021755849,1447.630671601222,982.0751659418632,-244.8834248544213,1228.202353671087,982.0751659418632,3787.854482938309,1228.560994158317,1.2,1230.903123403498,1.2,5.434160683658305,0.6796875000000142,0.6796875000000142,0.6328125000000142,1003.49167783504,0.6328125000000142,5.49926757696498
1120.478793439376,1229.583978027009,1229.583978027009,1229.583978027009,982.0751659418632,5.444335936351568,1.2,1229.583978027009,0.6328125000000142,0.6718431888289639,1455.834100485873,982.0751659418632,1455.834100485873,0.6796875000000142,0.6328125000000142,0.6796875000000142,6845.568634307114,1228.588967727169,5.891976696581595,1446.519092676606,981.7151826606589,-245.2700389105025,1228.588967727169,981.7151826606589,3781.166691951114,1227.426722518196,1.2,1230.689549457046,1.2,5.364844835739599,0.6473214732945294,0.6473214732945294,0.6328125000000142,999.857148581698,0.6328125000000142,5.49926757696498
1120.59859887163,1229.583978027009,1229.583978027009,1229.583978027009,980.9972381170368,5.218505858274204,1.2,1229.583978027009,0.6328125000000142,0.6796875000000142,1461.136640352216,981.1786426776947,1461.136640352216,0.6407010975340919,0.6717989024659365,0.6407010975340919,6848.756220177022,1228.464971256362,5.938731341795243,1438.623972488729,981.3559211016365,-245.1872659140564,1228.506194730723,981.3559211016365,3871.727209045904,1226.542608901534,1.2,1231.761004844643,1.2,5.563205582615932,0.6328125000000142,0.6328125000000142,0.6328125000000142,998.889862589002,0.660324865036317,5.535888670707255
1120.71860033468,1229.583978027009,1229.583978027009,1229.583978027009,982.0751659418632,5.511474608212405,1.2,1229.583978027009,0.6328125000000142,0.6796875000000142,1459.652415770127,980.9972381170368,1459.652415770127,0.6328125000000142,0.6796875000000142,0.6328125000000142,6845.117969558107,1228.795546695424,5.883780154919371,1432.483057945341,981.7157817551458,-245.3253806473804,1228.644309464047,981.7157817551458,3889.880320441924,1227.483343102904,1.2,1229.697172966944,1.2,5.538645739696321,0.6796875000000142,0.6796875000000142,0.6754214032086033,1003.908989935117,0.6607071424873389,5.54809570195468
1120.838439776492,1228.008545052262,1228.008545052262,1228.008545052262,980.9972381170368,5.364990233243304,1.2,1228.008545052262,0.6328125000000142,0.6796875000000142,1464.983530112547,980.9972381170368,1464.983530112547,0.6328125000000142,0.6796875000000142,0.6328125000000142,6848.183748317639,1229.252307927062,5.913878002462301,1432.093965692338,980.9972381170368,-245.9333791103957,1229.252307927062,980.9972381170368,3860.460735709974,1227.343672447555,1.2,1230.371183384182,1.2,5.381531992748288,0.6661032130250766,0.6661032130250766,0.6463967869749518,1000.681615022944,0.6796875000000142,5.560302733202105
1120.958299223076,1229.583978027009,1229.583978027009,1229.583978027009,980.9972381170368,5.639648436310368,1.2,1229.583978027009,0.6328125000000142,0.6406265656086154,1466.424057486206,980.9972381170368,1466.424057486206,0.6328125000000142,0.6796875000000142,0.6328125000000142,6849.816705914026,1229.087071650243,6.107882239756144,1434.519097843624,980.9972381170368,-245.8236735718121,1229.142602388478,980.9972381170368,3855.746434809743,1228.366364794757,1.2,1231.398145781346,1.2,5.49938809587209,0.6328125000000142,0.6328125000000142,0.6796875000000142,996.4648594500788,0.6796875000000142,5.575561522261387
1121.078231682787,1229.583978027009,1229.583978027009,1229.583978027009,980.9972381170368,5.902099608130007,1.2,1229.583978027009,0.671882166305174,0.6328125000000142,1464.129586037262,980.9972381170368,1464.129586037262,0.6328125000000142,0.6796875000000142,0.6328125000000142,6849.982574196995,1228.755548948136,6.008032759843268,1438.60876738037,980.9972381170368,-245.4918383863322,1228.810767202998,980.9972381170368,3887.64392728448,1228.83720574523,1.2,1230.848473610498,1.2,5.644257193419596,0.6650988136515973,0.6650988136515973,0.6796875000000142,1001.443873456169,0.6796875000000142,5.54809570195468
1121.198325167951,1229.583978027009,1229.583978027009,1229.583978027009,980.9972381170368,6.10351562371252,1.2,1229.583978027009,0.6796875000000142,0.6328125000000142,1455.921465522141,980.9972381170368,1455.921465522141,0.6328125000000142,0.6406264307490697,0.6328125000000142,6849.291620130729,1228.588967727169,5.774543471794562,1443.313206733135,980.9972381170368,-245.2700389105025,1228.588967727169,980.9972381170368,3864.996068176717,1228.920908519183,1.2,1231.431439765475,1.2,5.385313711637801,0.6796875000000142,0.6796875000000142,0.6796875000000142,1003.891228597942,0.6528253859656173,5.49926757696498
